0.000000000000000000e+00,1.987673575058579445e-03,1.518667638301849365e-01,6.940444707870483398e-01,4.844636470079421997e-02,4.798450099769979715e-04
1.987673575058579445e-03,0.000000000000000000e+00,2.996744588017463684e-02,3.540205070748925209e-03,5.250734686851501465e-01,6.665437817573547363e-01
1.518667191267013550e-01,2.996744960546493530e-02,0.000000000000000000e+00,3.657580316066741943e-01,1.856877352111041546e-03,2.104359567165374756e-01
6.940443515777587891e-01,3.540205070748925209e-03,3.657580316066741943e-01,0.000000000000000000e+00,2.149422317743301392e-01,4.419168457388877869e-03
4.844637587666511536e-02,5.250734090805053711e-01,1.856877119280397892e-03,2.149422168731689453e-01,0.000000000000000000e+00,3.017267445102334023e-03
4.798449517693370581e-04,6.665437817573547363e-01,2.104359567165374756e-01,4.419167991727590561e-03,3.017267677932977676e-03,0.000000000000000000e+00
