0.000000000000000000e+00,6.920527815818786621e-01,3.526708809658885002e-03,2.283323407173156738e-01,3.248300636187195778e-03,3.796953260898590088e-01
6.920527815818786621e-01,0.000000000000000000e+00,1.603889162652194500e-03,4.772762954235076904e-02,3.502575855236500502e-04,1.377728730440139771e-01
3.526708576828241348e-03,1.603889162652194500e-03,0.000000000000000000e+00,5.155960917472839355e-01,6.745895743370056152e-01,2.847900241613388062e-02
2.283323556184768677e-01,4.772762954235076904e-02,5.155960917472839355e-01,0.000000000000000000e+00,1.882894430309534073e-03,1.358916750177741051e-03
3.248300170525908470e-03,3.502575855236500502e-04,6.745895743370056152e-01,1.882894430309534073e-03,0.000000000000000000e+00,1.999596357345581055e-01
3.796952962875366211e-01,1.377728879451751709e-01,2.847899682819843292e-02,1.358916633762419224e-03,1.999596357345581055e-01,0.000000000000000000e+00
