0.000000000000000000e+00,2.185305114835500717e-03,2.051722694886848330e-04,5.060931295156478882e-02,6.997376680374145508e-01,1.153316199779510498e-01
2.185305114835500717e-03,0.000000000000000000e+00,6.635828614234924316e-01,5.330596566200256348e-01,3.295312169939279556e-03,2.905639447271823883e-02
2.051722549367696047e-04,6.635828614234924316e-01,0.000000000000000000e+00,3.370275488123297691e-03,4.254365339875221252e-03,2.028772830963134766e-01
5.060931667685508728e-02,5.330597162246704102e-01,3.370275255292654037e-03,0.000000000000000000e+00,2.004194259643554688e-01,2.595006255432963371e-03
6.997376680374145508e-01,3.295311704277992249e-03,4.254365339875221252e-03,2.004194110631942749e-01,0.000000000000000000e+00,4.042825102806091309e-01
1.153316125273704529e-01,2.905640006065368652e-02,2.028772979974746704e-01,2.595006255432963371e-03,4.042825400829315186e-01,0.000000000000000000e+00
